"I2",4.0,0.0,0.0,0.0,8.0,4359.0,0.0,0.0,7.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,6.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,5.0,25.0,1.0,0.0,0.0,0.0,3.0,6.0,27.0,3880.0,32.0,0.0,0.0,3.0,9.0,0.0,1280.0,8.0,11.0,1.0,0.0,0.0,66.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-04-10"
"I3",1.0,0.0,0.0,0.0,2.0,3865.0,0.0,1.0,4.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,9.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,5.0,20.0,3278.0,21.0,0.0,0.0,3.0,6.0,0.0,1046.0,10.0,1.0,0.0,0.0,0.0,74.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-10"
"R",4.0,0.0,5.0,0.0,11.0,20052.0,0.0,0.0,21.0,3.0,43.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,10.0,21.0,1.0,28.0,0.0,9.0,1.0,0.0,0.0,27.0,90.0,2.0,0.0,0.0,0.0,6.0,13.0,63.0,15221.0,98.0,0.0,0.0,7.0,34.0,2.0,4791.0,16.0,16.0,6.0,0.0,0.0,199.0,2.0,8.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-10"
"cumI",11.0,0.0,6.0,0.0,29.0,33451.0,0.0,2.0,37.0,5.0,85.0,0.0,3.0,0.0,6.0,2.0,1.0,0.0,2.0,2.0,57.0,0.0,0.0,0.0,18.0,49.0,11.0,56.0,0.0,17.0,2.0,0.0,0.0,48.0,156.0,6.0,0.0,0.0,0.0,14.0,30.0,146.0,27139.0,185.0,0.0,0.0,16.0,67.0,4.0,8725.0,48.0,37.0,9.0,0.0,0.0,411.0,5.0,20.0,49.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"2020-04-10"
"diffI",1.0,0.0,1.0,0.0,5.0,3701.0,0.0,1.0,6.0,0.0,16.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,8.0,2.0,6.0,0.0,3.0,0.0,0.0,0.0,8.0,18.0,1.0,0.0,0.0,0.0,3.0,5.0,27.0,3392.0,32.0,0.0,0.0,4.0,10.0,0.0,1167.0,9.0,6.0,1.0,0.0,0.0,56.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-10"
"S",247310.0,27115.0,168842.0,28520.0,543297.0,1686390.0,14624.0,159971.0,141171.0,190855.0,321334.0,67531.0,34856.0,16422.0,864246.0,297611.0,95691.0,11549.0,46386.0,16935.0,12776.0,15863.0,14799.0,27731.0,39106.0,172679.0,98760.0,1229090.0,19927.0,137982.0,49742.0,14761.0,8870.0,296957.0,618442.0,275469.0,40797.0,8365.0,19224.0,322802.0,331238.0,145978.0,2443032.0,72724.0,73314.0,180822.0,39967.0,1145789.0,268667.0,1302486.0,464586.0,916461.0,602068.0,74362.0,190035.0,276922.0,151363.0,379389.0,422621.0,93416.0,41551.0,22570.0,15535.0,494578.0,30776.0,55043.0,24896.0,"2020-04-11"
"E",15.0,0.0,4.0,0.0,46.0,23932.0,1.0,5.0,25.0,5.0,91.0,0.0,2.0,0.0,11.0,5.0,4.0,0.0,1.0,2.0,47.0,0.0,0.0,0.0,13.0,42.0,12.0,70.0,0.0,26.0,2.0,0.0,0.0,38.0,136.0,8.0,3.0,0.0,0.0,15.0,27.0,170.0,22471.0,152.0,0.0,0.0,12.0,81.0,11.0,7629.0,54.0,39.0,15.0,1.0,4.0,390.0,4.0,34.0,41.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,"2020-04-11"
"I1",1.0,0.0,0.0,0.0,5.0,6030.0,0.0,0.0,6.0,0.0,21.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,9.0,5.0,11.0,0.0,3.0,0.0,0.0,0.0,14.0,21.0,3.0,1.0,0.0,0.0,4.0,6.0,39.0,5310.0,35.0,0.0,0.0,1.0,25.0,5.0,1840.0,10.0,8.0,5.0,0.0,0.0,89.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-11"
"I2",1.0,0.0,1.0,0.0,10.0,4887.0,0.0,1.0,3.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,13.0,2.0,12.0,0.0,6.0,1.0,0.0,0.0,8.0,32.0,4.0,0.0,0.0,0.0,4.0,4.0,24.0,4501.0,41.0,0.0,0.0,4.0,15.0,0.0,1440.0,14.0,10.0,0.0,1.0,0.0,73.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-11"
"I3",4.0,0.0,0.0,0.0,4.0,4242.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,6.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,2.0,4.0,23.0,3704.0,20.0,0.0,0.0,3.0,9.0,0.0,1215.0,9.0,3.0,1.0,0.0,0.0,75.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-04-11"
"R",5.0,0.0,5.0,0.0,14.0,22585.0,0.0,1.0,24.0,4.0,50.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,41.0,0.0,0.0,0.0,12.0,29.0,3.0,31.0,0.0,10.0,1.0,0.0,0.0,28.0,101.0,3.0,0.0,0.0,0.0,6.0,19.0,84.0,17417.0,118.0,0.0,0.0,9.0,37.0,2.0,5524.0,24.0,21.0,6.0,0.0,0.0,240.0,2.0,11.0,34.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-11"
"cumI",11.0,0.0,6.0,0.0,33.0,37744.0,0.0,2.0,40.0,5.0,95.0,0.0,4.0,0.0,6.0,3.0,1.0,0.0,2.0,2.0,61.0,0.0,0.0,0.0,21.0,57.0,14.0,66.0,0.0,20.0,2.0,0.0,0.0,57.0,176.0,10.0,1.0,0.0,0.0,16.0,33.0,170.0,30932.0,214.0,0.0,0.0,17.0,86.0,7.0,10019.0,57.0,42.0,12.0,1.0,0.0,477.0,5.0,25.0,56.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"2020-04-11"
"diffI",0.0,0.0,0.0,0.0,4.0,4293.0,0.0,0.0,3.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,8.0,3.0,10.0,0.0,3.0,0.0,0.0,0.0,9.0,20.0,4.0,1.0,0.0,0.0,2.0,3.0,24.0,3793.0,29.0,0.0,0.0,1.0,19.0,3.0,1294.0,9.0,5.0,3.0,1.0,0.0,66.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-04-11"
"S",247303.0,27115.0,168842.0,28520.0,543286.0,1678829.0,14624.0,159970.0,141156.0,190853.0,321306.0,67531.0,34855.0,16422.0,864242.0,297608.0,95688.0,11549.0,46386.0,16932.0,12768.0,15863.0,14799.0,27731.0,39102.0,172663.0,98750.0,1229066.0,19927.0,137974.0,49742.0,14761.0,8870.0,296948.0,618378.0,275466.0,40793.0,8365.0,19224.0,322799.0,331233.0,145920.0,2435569.0,72677.0,73314.0,180822.0,39959.0,1145769.0,268659.0,1299915.0,464570.0,916441.0,602059.0,74362.0,190035.0,276810.0,151360.0,379377.0,422609.0,93416.0,41551.0,22570.0,15535.0,494576.0,30775.0,55043.0,24896.0,"2020-04-12"
"E",17.0,0.0,3.0,0.0,47.0,26821.0,1.0,4.0,35.0,7.0,101.0,0.0,3.0,0.0,13.0,8.0,4.0,0.0,1.0,2.0,44.0,0.0,0.0,0.0,15.0,52.0,19.0,71.0,0.0,30.0,2.0,0.0,0.0,40.0,170.0,10.0,3.0,0.0,0.0,16.0,29.0,196.0,25577.0,167.0,0.0,0.0,19.0,92.0,18.0,8755.0,59.0,49.0,20.0,1.0,4.0,425.0,5.0,37.0,44.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,"2020-04-12"
"I1",3.0,0.0,1.0,0.0,13.0,6673.0,0.0,2.0,6.0,0.0,23.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,4.0,10.0,6.0,23.0,0.0,5.0,0.0,0.0,0.0,11.0,37.0,1.0,5.0,0.0,0.0,2.0,4.0,44.0,6153.0,48.0,0.0,0.0,2.0,21.0,4.0,2039.0,16.0,15.0,7.0,0.0,0.0,98.0,2.0,14.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-12"
"I2",4.0,0.0,0.0,0.0,11.0,5629.0,0.0,1.0,6.0,1.0,21.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,13.0,3.0,16.0,0.0,4.0,1.0,0.0,0.0,11.0,27.0,4.0,0.0,0.0,0.0,6.0,5.0,34.0,5026.0,37.0,0.0,0.0,2.0,18.0,1.0,1690.0,13.0,9.0,2.0,0.0,0.0,97.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-12"
"I3",2.0,0.0,1.0,0.0,3.0,4736.0,0.0,0.0,6.0,0.0,9.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,3.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,7.0,31.0,2.0,0.0,0.0,0.0,4.0,6.0,28.0,4193.0,32.0,0.0,0.0,3.0,14.0,1.0,1377.0,7.0,3.0,0.0,0.0,0.0,70.0,1.0,5.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-12"
"R",7.0,0.0,5.0,0.0,16.0,25378.0,0.0,1.0,27.0,4.0,60.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,44.0,0.0,0.0,0.0,14.0,37.0,8.0,39.0,0.0,10.0,1.0,0.0,0.0,35.0,111.0,4.0,0.0,0.0,0.0,6.0,21.0,96.0,19917.0,129.0,0.0,0.0,11.0,42.0,2.0,6358.0,32.0,25.0,7.0,1.0,0.0,289.0,2.0,12.0,36.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-12"
"cumI",16.0,0.0,7.0,0.0,43.0,42416.0,0.0,4.0,45.0,5.0,113.0,0.0,4.0,0.0,8.0,3.0,4.0,0.0,2.0,5.0,72.0,0.0,0.0,0.0,23.0,63.0,17.0,89.0,0.0,24.0,2.0,0.0,0.0,64.0,206.0,11.0,5.0,0.0,0.0,18.0,36.0,202.0,35289.0,246.0,0.0,0.0,18.0,95.0,8.0,11464.0,68.0,52.0,16.0,1.0,0.0,554.0,7.0,34.0,65.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"2020-04-12"
"diffI",5.0,0.0,1.0,0.0,10.0,4672.0,0.0,2.0,5.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,6.0,3.0,23.0,0.0,4.0,0.0,0.0,0.0,7.0,30.0,1.0,4.0,0.0,0.0,2.0,3.0,32.0,4357.0,32.0,0.0,0.0,1.0,9.0,1.0,1445.0,11.0,10.0,4.0,0.0,0.0,77.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-12"
"S",247301.0,27115.0,168841.0,28520.0,543267.0,1670191.0,14624.0,159968.0,141146.0,190852.0,321277.0,67531.0,34853.0,16422.0,864237.0,297607.0,95686.0,11549.0,46386.0,16929.0,12760.0,15863.0,14799.0,27731.0,39099.0,172648.0,98744.0,1229032.0,19927.0,137964.0,49742.0,14761.0,8870.0,296927.0,618323.0,275461.0,40791.0,8365.0,19224.0,322791.0,331220.0,145855.0,2427180.0,72617.0,73314.0,180820.0,39951.0,1145739.0,268651.0,1297017.0,464548.0,916427.0,602051.0,74362.0,190034.0,276658.0,151359.0,379360.0,422591.0,93415.0,41551.0,22570.0,15535.0,494570.0,30775.0,55043.0,24896.0,"2020-04-13"
"E",11.0,0.0,2.0,0.0,50.0,30140.0,1.0,5.0,37.0,7.0,107.0,0.0,5.0,0.0,16.0,7.0,5.0,0.0,1.0,5.0,44.0,0.0,0.0,0.0,18.0,60.0,21.0,91.0,0.0,37.0,2.0,0.0,0.0,54.0,190.0,13.0,5.0,0.0,0.0,20.0,40.0,225.0,28983.0,187.0,0.0,2.0,23.0,109.0,21.0,9915.0,69.0,54.0,24.0,1.0,4.0,486.0,6.0,44.0,50.0,2.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,"2020-04-13"
"I1",6.0,0.0,2.0,0.0,16.0,7516.0,0.0,2.0,11.0,1.0,27.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,4.0,10.0,9.0,19.0,0.0,3.0,0.0,0.0,0.0,10.0,43.0,2.0,3.0,0.0,0.0,5.0,6.0,52.0,7013.0,45.0,0.0,0.0,4.0,23.0,8.0,2401.0,19.0,15.0,6.0,0.0,1.0,119.0,0.0,14.0,18.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"2020-04-13"
"I2",6.0,0.0,1.0,0.0,15.0,6379.0,0.0,2.0,7.0,1.0,24.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,13.0,3.0,23.0,0.0,5.0,1.0,0.0,0.0,13.0,37.0,4.0,2.0,0.0,0.0,4.0,4.0,46.0,5749.0,49.0,0.0,0.0,3.0,17.0,1.0,1943.0,15.0,10.0,5.0,0.0,0.0,92.0,4.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-04-13"
"I3",3.0,0.0,1.0,0.0,8.0,5361.0,0.0,0.0,6.0,0.0,17.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,9.0,1.0,14.0,0.0,5.0,0.0,0.0,0.0,6.0,34.0,2.0,0.0,0.0,0.0,5.0,4.0,28.0,4782.0,45.0,0.0,0.0,1.0,16.0,1.0,1546.0,11.0,6.0,1.0,0.0,0.0,83.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-13"
"R",9.0,0.0,5.0,0.0,20.0,28479.0,0.0,1.0,29.0,4.0,68.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,49.0,0.0,0.0,0.0,16.0,38.0,8.0,47.0,0.0,14.0,1.0,0.0,0.0,42.0,127.0,5.0,0.0,0.0,0.0,8.0,24.0,112.0,22728.0,147.0,0.0,0.0,14.0,52.0,3.0,7312.0,35.0,30.0,8.0,1.0,0.0,351.0,3.0,16.0,42.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-13"
"cumI",24.0,0.0,9.0,0.0,59.0,47735.0,0.0,5.0,53.0,6.0,136.0,0.0,4.0,0.0,10.0,5.0,5.0,0.0,2.0,5.0,80.0,0.0,0.0,0.0,23.0,70.0,21.0,103.0,0.0,27.0,2.0,0.0,0.0,71.0,241.0,13.0,5.0,0.0,0.0,22.0,38.0,238.0,40272.0,286.0,0.0,0.0,22.0,108.0,13.0,13202.0,80.0,61.0,20.0,1.0,1.0,645.0,7.0,44.0,77.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,"2020-04-13"
"diffI",8.0,0.0,2.0,0.0,16.0,5319.0,0.0,1.0,8.0,1.0,23.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,4.0,14.0,0.0,3.0,0.0,0.0,0.0,7.0,35.0,2.0,0.0,0.0,0.0,4.0,2.0,36.0,4983.0,40.0,0.0,0.0,4.0,13.0,5.0,1738.0,12.0,9.0,4.0,0.0,1.0,91.0,0.0,10.0,12.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-13"
"S",247296.0,27115.0,168841.0,28520.0,543245.0,1660463.0,14624.0,159965.0,141134.0,190851.0,321229.0,67531.0,34852.0,16422.0,864228.0,297604.0,95684.0,11549.0,46386.0,16926.0,12739.0,15863.0,14799.0,27731.0,39097.0,172629.0,98737.0,1228994.0,19927.0,137952.0,49742.0,14761.0,8870.0,296909.0,618252.0,275456.0,40789.0,8365.0,19224.0,322780.0,331205.0,145742.0,2417713.0,72524.0,73314.0,180820.0,39944.0,1145694.0,268645.0,1293708.0,464522.0,916408.0,602039.0,74362.0,190033.0,276482.0,151355.0,379349.0,422573.0,93414.0,41551.0,22570.0,15535.0,494568.0,30775.0,55043.0,24896.0,"2020-04-14"
"E",13.0,0.0,2.0,0.0,64.0,34004.0,1.0,8.0,42.0,7.0,137.0,0.0,5.0,0.0,25.0,8.0,6.0,0.0,1.0,5.0,59.0,0.0,0.0,0.0,18.0,73.0,23.0,112.0,0.0,41.0,2.0,0.0,0.0,64.0,236.0,17.0,5.0,0.0,0.0,27.0,47.0,295.0,32824.0,236.0,0.0,2.0,28.0,131.0,16.0,11277.0,81.0,64.0,33.0,1.0,3.0,564.0,8.0,43.0,59.0,3.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,"2020-04-14"
"I1",7.0,0.0,0.0,0.0,14.0,8433.0,0.0,2.0,11.0,1.0,30.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,3.0,7.0,9.0,26.0,0.0,8.0,0.0,0.0,0.0,11.0,41.0,2.0,2.0,0.0,0.0,5.0,11.0,60.0,7837.0,49.0,0.0,0.0,3.0,27.0,9.0,2718.0,19.0,11.0,6.0,0.0,3.0,138.0,2.0,16.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-14"
"I2",4.0,0.0,2.0,0.0,14.0,7138.0,0.0,1.0,11.0,2.0,25.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,3.0,11.0,2.0,20.0,0.0,7.0,1.0,0.0,0.0,12.0,44.0,3.0,5.0,0.0,0.0,7.0,4.0,46.0,6643.0,60.0,0.0,0.0,5.0,24.0,7.0,2256.0,18.0,16.0,5.0,0.0,0.0,111.0,1.0,11.0,11.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-14"
"I3",5.0,0.0,1.0,0.0,12.0,5954.0,0.0,0.0,5.0,0.0,23.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,3.0,16.0,6.0,18.0,0.0,3.0,0.0,0.0,0.0,8.0,33.0,2.0,0.0,0.0,0.0,3.0,3.0,44.0,5473.0,44.0,0.0,0.0,1.0,17.0,4.0,1833.0,11.0,9.0,2.0,0.0,0.0,82.0,3.0,8.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-14"
"R",11.0,0.0,6.0,0.0,27.0,32074.0,0.0,2.0,33.0,4.0,76.0,0.0,4.0,0.0,3.0,2.0,2.0,0.0,2.0,3.0,53.0,0.0,0.0,0.0,16.0,42.0,9.0,56.0,0.0,17.0,1.0,0.0,0.0,48.0,148.0,7.0,0.0,0.0,0.0,11.0,28.0,131.0,25945.0,177.0,0.0,0.0,15.0,63.0,4.0,8342.0,46.0,34.0,10.0,1.0,0.0,412.0,3.0,21.0,49.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-14"
"cumI",27.0,0.0,9.0,0.0,67.0,53599.0,0.0,5.0,60.0,7.0,154.0,0.0,5.0,0.0,10.0,7.0,6.0,0.0,2.0,8.0,86.0,0.0,0.0,0.0,25.0,76.0,26.0,120.0,0.0,35.0,2.0,0.0,0.0,79.0,266.0,14.0,7.0,0.0,0.0,26.0,46.0,281.0,45898.0,330.0,0.0,0.0,24.0,131.0,24.0,15149.0,94.0,70.0,23.0,1.0,3.0,743.0,9.0,56.0,86.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,"2020-04-14"
"diffI",3.0,0.0,0.0,0.0,8.0,5864.0,0.0,0.0,7.0,1.0,18.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,6.0,5.0,17.0,0.0,8.0,0.0,0.0,0.0,8.0,25.0,1.0,2.0,0.0,0.0,4.0,8.0,43.0,5626.0,44.0,0.0,0.0,2.0,23.0,11.0,1947.0,14.0,9.0,3.0,0.0,2.0,98.0,2.0,12.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-14"
"S",247288.0,27115.0,168840.0,28520.0,543226.0,1649827.0,14624.0,159963.0,141126.0,190849.0,321175.0,67531.0,34850.0,16422.0,864223.0,297600.0,95678.0,11549.0,46386.0,16924.0,12726.0,15863.0,14799.0,27731.0,39092.0,172616.0,98730.0,1228946.0,19927.0,137935.0,49742.0,14761.0,8870.0,296896.0,618172.0,275449.0,40783.0,8365.0,19224.0,322775.0,331194.0,145620.0,2406963.0,72447.0,73314.0,180820.0,39937.0,1145632.0,268635.0,1289903.0,464496.0,916391.0,602028.0,74362.0,190031.0,276276.0,151354.0,379328.0,422552.0,93414.0,41551.0,22570.0,15535.0,494558.0,30775.0,55043.0,24896.0,"2020-04-15"
"E",19.0,0.0,3.0,0.0,74.0,38029.0,1.0,9.0,41.0,5.0,164.0,0.0,7.0,0.0,23.0,10.0,11.0,0.0,1.0,6.0,62.0,0.0,0.0,0.0,23.0,73.0,27.0,134.0,0.0,51.0,1.0,0.0,0.0,61.0,255.0,20.0,10.0,0.0,0.0,28.0,51.0,355.0,37188.0,267.0,0.0,1.0,33.0,171.0,21.0,12856.0,81.0,71.0,39.0,1.0,5.0,647.0,8.0,57.0,65.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,"2020-04-15"
"I1",1.0,0.0,0.0,0.0,14.0,9541.0,0.0,3.0,17.0,4.0,38.0,0.0,0.0,0.0,7.0,3.0,2.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,15.0,7.0,29.0,0.0,10.0,1.0,0.0,0.0,20.0,75.0,3.0,1.0,0.0,0.0,4.0,14.0,78.0,8850.0,61.0,0.0,1.0,3.0,32.0,9.0,3119.0,27.0,12.0,5.0,0.0,2.0,167.0,0.0,13.0,21.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,"2020-04-15"
"I2",7.0,0.0,1.0,0.0,16.0,7918.0,0.0,0.0,11.0,2.0,32.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,10.0,5.0,25.0,0.0,7.0,1.0,0.0,0.0,9.0,56.0,4.0,4.0,0.0,0.0,8.0,7.0,60.0,7646.0,58.0,0.0,0.0,4.0,30.0,7.0,2530.0,26.0,15.0,6.0,0.0,0.0,116.0,4.0,8.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-15"
"I3",4.0,0.0,1.0,0.0,10.0,6704.0,0.0,0.0,4.0,1.0,22.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,16.0,3.0,25.0,0.0,7.0,0.0,0.0,0.0,12.0,31.0,2.0,2.0,0.0,0.0,4.0,3.0,45.0,6117.0,53.0,0.0,0.0,3.0,19.0,9.0,2128.0,16.0,15.0,7.0,0.0,1.0,109.0,1.0,14.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-15"
"R",17.0,0.0,7.0,0.0,36.0,36047.0,0.0,3.0,37.0,4.0,89.0,0.0,4.0,0.0,7.0,3.0,3.0,0.0,2.0,3.0,61.0,0.0,0.0,0.0,17.0,48.0,14.0,67.0,0.0,18.0,1.0,0.0,0.0,54.0,165.0,9.0,1.0,0.0,0.0,14.0,29.0,160.0,29671.0,204.0,0.0,0.0,16.0,72.0,4.0,9598.0,51.0,38.0,10.0,1.0,0.0,474.0,5.0,28.0,56.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"2020-04-15"
"cumI",29.0,0.0,9.0,0.0,76.0,60210.0,0.0,6.0,69.0,11.0,181.0,0.0,5.0,0.0,17.0,9.0,7.0,0.0,2.0,9.0,96.0,0.0,0.0,0.0,25.0,89.0,29.0,146.0,0.0,42.0,3.0,0.0,0.0,95.0,327.0,18.0,8.0,0.0,0.0,30.0,53.0,343.0,52284.0,376.0,0.0,1.0,26.0,153.0,29.0,17375.0,120.0,80.0,28.0,1.0,3.0,866.0,10.0,63.0,101.0,4.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,"2020-04-15"
"diffI",2.0,0.0,0.0,0.0,9.0,6611.0,0.0,1.0,9.0,4.0,27.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,13.0,3.0,26.0,0.0,7.0,1.0,0.0,0.0,16.0,61.0,4.0,1.0,0.0,0.0,4.0,7.0,62.0,6386.0,46.0,0.0,1.0,2.0,22.0,5.0,2226.0,26.0,10.0,5.0,0.0,0.0,123.0,1.0,7.0,15.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,"2020-04-15"
"S",247278.0,27115.0,168840.0,28520.0,543200.0,1637979.0,14624.0,159961.0,141107.0,190844.0,321124.0,67531.0,34850.0,16421.0,864211.0,297598.0,95676.0,11549.0,46386.0,16920.0,12705.0,15863.0,14799.0,27731.0,39083.0,172599.0,98722.0,1228903.0,19927.0,137911.0,49741.0,14761.0,8870.0,296872.0,618086.0,275444.0,40778.0,8365.0,19224.0,322762.0,331180.0,145499.0,2394818.0,72345.0,73314.0,180820.0,39931.0,1145569.0,268625.0,1285519.0,464457.0,916355.0,602010.0,74362.0,190029.0,276056.0,151352.0,379305.0,422523.0,93413.0,41551.0,22570.0,15535.0,494551.0,30774.0,55043.0,24896.0,"2020-04-16"
"E",25.0,0.0,3.0,0.0,90.0,42467.0,1.0,10.0,54.0,9.0,191.0,0.0,6.0,1.0,31.0,8.0,11.0,0.0,1.0,9.0,71.0,0.0,0.0,0.0,26.0,76.0,27.0,159.0,0.0,65.0,1.0,0.0,0.0,74.0,300.0,22.0,15.0,0.0,0.0,33.0,56.0,404.0,41927.0,320.0,0.0,1.0,36.0,194.0,27.0,14632.0,101.0,89.0,52.0,1.0,7.0,742.0,9.0,69.0,81.0,3.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,"2020-04-16"
