"I1",9.0,0.0,1.0,0.0,19.0,8371.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,6.0,1.0,38.0,0.0,19.0,24.0,0.0,0.0,1.0,22.0,0.0,9.0,0.0,0.0,0.0,22.0,131.0,6424.0,24.0,0.0,0.0,9.0,39.0,21.0,3934.0,19.0,10.0,29.0,1.0,1.0,115.0,3.0,3.0,7.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,"2020-04-13"
"I2",6.0,0.0,2.0,0.0,12.0,7038.0,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,34.0,0.0,15.0,5.0,0.0,0.0,2.0,12.0,1.0,4.0,0.0,0.0,0.0,15.0,111.0,5314.0,25.0,0.0,0.0,1.0,35.0,16.0,3171.0,12.0,7.0,30.0,0.0,0.0,115.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,"2020-04-13"
"I3",5.0,0.0,4.0,0.0,7.0,5937.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,1.0,28.0,0.0,9.0,10.0,0.0,0.0,4.0,15.0,1.0,5.0,0.0,0.0,0.0,13.0,107.0,4234.0,17.0,0.0,0.0,2.0,33.0,17.0,2709.0,18.0,7.0,28.0,0.0,0.0,74.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,"2020-04-13"
"R",29.0,0.0,4.0,0.0,40.0,31857.0,0.0,1.0,2.0,3.0,17.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,5.0,7.0,3.0,104.0,0.0,42.0,52.0,0.0,0.0,3.0,28.0,4.0,24.0,0.0,0.0,6.0,42.0,300.0,20173.0,77.0,0.0,1.0,21.0,138.0,67.0,12772.0,71.0,19.0,94.0,0.0,4.0,275.0,9.0,10.0,23.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,11.0,"2020-04-13"
"cumI",49.0,0.0,11.0,0.0,78.0,53203.0,0.0,2.0,3.0,7.0,43.0,1.0,2.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,10.0,9.0,1.0,0.0,10.0,19.0,6.0,204.0,0.0,85.0,91.0,0.0,0.0,10.0,77.0,6.0,42.0,0.0,0.0,6.0,92.0,649.0,36145.0,143.0,0.0,1.0,33.0,245.0,121.0,22586.0,120.0,43.0,181.0,1.0,5.0,579.0,19.0,16.0,41.0,3.0,0.0,0.0,0.0,59.0,0.0,0.0,21.0,"2020-04-13"
"diffI",5.0,0.0,2.0,0.0,13.0,5774.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,0.0,30.0,0.0,13.0,10.0,0.0,0.0,1.0,15.0,0.0,5.0,0.0,0.0,0.0,14.0,99.0,4637.0,20.0,0.0,0.0,4.0,28.0,14.0,2813.0,14.0,7.0,22.0,1.0,1.0,87.0,4.0,4.0,6.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,"2020-04-13"
"S",247235.0,27115.0,168824.0,28520.0,543210.0,1650728.0,14625.0,159967.0,141228.0,190848.0,321414.0,67529.0,34857.0,16421.0,864236.0,297610.0,95693.0,11549.0,46389.0,16937.0,12865.0,15847.0,14798.0,27731.0,39097.0,172730.0,98772.0,1228813.0,19927.0,137848.0,49579.0,14761.0,8870.0,297014.0,618563.0,275476.0,40716.0,8364.0,19224.0,322815.0,331107.0,144900.0,2425207.0,72810.0,73314.0,180819.0,39930.0,1145447.0,268461.0,1276220.0,464458.0,916441.0,601705.0,74363.0,190028.0,276473.0,151338.0,379412.0,422636.0,93415.0,41551.0,22570.0,15535.0,494463.0,30776.0,55042.0,24863.0,"2020-04-14"
"E",39.0,0.0,15.0,0.0,81.0,37539.0,0.0,8.0,4.0,10.0,53.0,1.0,3.0,0.0,17.0,6.0,3.0,0.0,0.0,1.0,6.0,5.0,0.0,0.0,30.0,28.0,6.0,186.0,0.0,80.0,64.0,0.0,0.0,23.0,98.0,4.0,35.0,1.0,0.0,11.0,86.0,673.0,29948.0,115.0,0.0,2.0,29.0,228.0,90.0,18147.0,100.0,47.0,173.0,0.0,3.0,628.0,14.0,17.0,37.0,2.0,0.0,0.0,0.0,63.0,0.0,1.0,11.0,"2020-04-14"
"I1",15.0,0.0,2.0,0.0,14.0,9424.0,0.0,1.0,1.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,3.0,3.0,2.0,41.0,0.0,22.0,21.0,0.0,0.0,5.0,26.0,1.0,10.0,0.0,0.0,1.0,20.0,152.0,7311.0,28.0,0.0,0.0,6.0,40.0,20.0,4503.0,25.0,14.0,42.0,0.0,2.0,140.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,"2020-04-14"
"I2",10.0,0.0,1.0,0.0,18.0,7882.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,4.0,2.0,36.0,0.0,19.0,15.0,0.0,0.0,2.0,15.0,0.0,6.0,0.0,0.0,0.0,14.0,99.0,6072.0,30.0,0.0,0.0,6.0,46.0,21.0,3672.0,13.0,10.0,35.0,0.0,1.0,121.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,"2020-04-14"
"I3",6.0,0.0,1.0,0.0,8.0,6715.0,0.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,28.0,0.0,14.0,9.0,0.0,0.0,2.0,15.0,1.0,6.0,0.0,0.0,0.0,24.0,110.0,4834.0,22.0,0.0,0.0,4.0,40.0,16.0,3031.0,20.0,8.0,33.0,1.0,1.0,91.0,5.0,3.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,"2020-04-14"
"R",31.0,0.0,9.0,0.0,45.0,35778.0,0.0,1.0,2.0,4.0,17.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,7.0,10.0,3.0,122.0,0.0,45.0,58.0,0.0,0.0,6.0,37.0,5.0,28.0,0.0,0.0,6.0,47.0,384.0,23063.0,85.0,0.0,1.0,21.0,155.0,77.0,14561.0,81.0,22.0,107.0,0.0,4.0,336.0,11.0,11.0,24.0,1.0,0.0,0.0,0.0,41.0,0.0,0.0,14.0,"2020-04-14"
"cumI",62.0,0.0,13.0,0.0,85.0,59799.0,0.0,3.0,4.0,7.0,53.0,1.0,2.0,1.0,10.0,3.0,0.0,0.0,0.0,1.0,13.0,11.0,1.0,0.0,13.0,20.0,8.0,227.0,0.0,100.0,103.0,0.0,0.0,15.0,93.0,7.0,50.0,0.0,0.0,7.0,105.0,745.0,41280.0,165.0,0.0,1.0,37.0,281.0,134.0,25767.0,139.0,54.0,217.0,1.0,8.0,688.0,20.0,19.0,45.0,3.0,0.0,0.0,0.0,67.0,0.0,0.0,22.0,"2020-04-14"
"diffI",13.0,0.0,2.0,0.0,7.0,6596.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,23.0,0.0,15.0,12.0,0.0,0.0,5.0,16.0,1.0,8.0,0.0,0.0,1.0,13.0,96.0,5135.0,22.0,0.0,0.0,4.0,36.0,13.0,3181.0,19.0,11.0,36.0,0.0,3.0,109.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,"2020-04-14"
"S",247219.0,27115.0,168820.0,28520.0,543192.0,1638836.0,14625.0,159966.0,141226.0,190848.0,321393.0,67529.0,34857.0,16419.0,864232.0,297606.0,95693.0,11549.0,46389.0,16937.0,12862.0,15843.0,14798.0,27731.0,39090.0,172721.0,98770.0,1228753.0,19927.0,137808.0,49567.0,14761.0,8870.0,297001.0,618520.0,275476.0,40702.0,8364.0,19224.0,322814.0,331076.0,144673.0,2415272.0,72756.0,73314.0,180819.0,39918.0,1145367.0,268435.0,1270076.0,464430.0,916423.0,601647.0,74363.0,190026.0,276242.0,151333.0,379408.0,422621.0,93415.0,41551.0,22570.0,15535.0,494442.0,30776.0,55042.0,24861.0,"2020-04-15"
"E",45.0,0.0,17.0,0.0,88.0,42084.0,0.0,7.0,4.0,8.0,61.0,1.0,2.0,2.0,16.0,10.0,2.0,0.0,0.0,1.0,8.0,8.0,0.0,0.0,35.0,31.0,8.0,205.0,0.0,98.0,67.0,0.0,0.0,30.0,116.0,2.0,44.0,1.0,0.0,10.0,102.0,769.0,34002.0,144.0,0.0,2.0,35.0,253.0,98.0,20704.0,112.0,58.0,199.0,0.0,5.0,741.0,18.0,17.0,44.0,1.0,0.0,0.0,0.0,73.0,0.0,1.0,13.0,"2020-04-15"
"I1",16.0,0.0,2.0,0.0,17.0,10497.0,0.0,3.0,3.0,3.0,16.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,6.0,1.0,45.0,0.0,33.0,20.0,0.0,0.0,9.0,30.0,1.0,9.0,0.0,0.0,3.0,22.0,183.0,8222.0,34.0,0.0,0.0,6.0,67.0,24.0,5090.0,26.0,14.0,44.0,0.0,1.0,166.0,3.0,4.0,9.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,"2020-04-15"
"I2",10.0,0.0,1.0,0.0,17.0,8859.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,3.0,46.0,0.0,17.0,15.0,0.0,0.0,2.0,30.0,2.0,6.0,0.0,0.0,0.0,17.0,130.0,6934.0,28.0,0.0,0.0,7.0,45.0,20.0,4197.0,15.0,10.0,45.0,0.0,1.0,124.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,"2020-04-15"
"I3",11.0,0.0,2.0,0.0,11.0,7546.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,33.0,0.0,15.0,14.0,0.0,0.0,2.0,12.0,0.0,9.0,0.0,0.0,0.0,22.0,116.0,5658.0,29.0,0.0,0.0,9.0,45.0,25.0,3512.0,20.0,10.0,34.0,0.0,1.0,111.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,"2020-04-15"
"R",35.0,0.0,10.0,0.0,51.0,40244.0,0.0,1.0,3.0,4.0,25.0,1.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,10.0,14.0,3.0,144.0,0.0,57.0,63.0,0.0,0.0,8.0,46.0,6.0,31.0,0.0,0.0,6.0,59.0,447.0,26347.0,99.0,0.0,1.0,21.0,179.0,83.0,16555.0,94.0,27.0,126.0,1.0,5.0,405.0,15.0,14.0,31.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,15.0,"2020-04-15"
"cumI",72.0,0.0,15.0,0.0,96.0,67146.0,0.0,5.0,6.0,9.0,66.0,1.0,3.0,1.0,15.0,3.0,1.0,0.0,0.0,1.0,14.0,12.0,1.0,0.0,15.0,26.0,8.0,268.0,0.0,122.0,112.0,0.0,0.0,21.0,118.0,9.0,55.0,0.0,0.0,9.0,120.0,876.0,47161.0,190.0,0.0,1.0,43.0,336.0,152.0,29354.0,155.0,61.0,249.0,1.0,8.0,806.0,21.0,23.0,53.0,4.0,0.0,0.0,0.0,78.0,0.0,0.0,22.0,"2020-04-15"
"diffI",10.0,0.0,2.0,0.0,11.0,7347.0,0.0,2.0,2.0,2.0,13.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,0.0,41.0,0.0,22.0,9.0,0.0,0.0,6.0,25.0,2.0,5.0,0.0,0.0,2.0,15.0,131.0,5881.0,25.0,0.0,0.0,6.0,55.0,18.0,3587.0,16.0,7.0,32.0,0.0,0.0,118.0,1.0,4.0,8.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,"2020-04-15"
"S",247191.0,27115.0,168816.0,28520.0,543164.0,1625604.0,14625.0,159961.0,141226.0,190845.0,321367.0,67529.0,34857.0,16418.0,864224.0,297605.0,95691.0,11549.0,46389.0,16936.0,12857.0,15837.0,14798.0,27730.0,39084.0,172709.0,98768.0,1228681.0,19927.0,137768.0,49541.0,14761.0,8870.0,296990.0,618471.0,275473.0,40691.0,8364.0,19224.0,322809.0,331030.0,144408.0,2404045.0,72686.0,73314.0,180818.0,39907.0,1145274.0,268392.0,1263173.0,464382.0,916405.0,601596.0,74363.0,190025.0,275979.0,151330.0,379404.0,422605.0,93412.0,41551.0,22570.0,15535.0,494418.0,30776.0,55042.0,24859.0,"2020-04-16"
"E",63.0,0.0,19.0,0.0,98.0,47154.0,0.0,12.0,4.0,10.0,74.0,1.0,2.0,1.0,24.0,10.0,3.0,0.0,0.0,2.0,10.0,13.0,0.0,0.0,36.0,35.0,8.0,228.0,0.0,119.0,79.0,0.0,0.0,32.0,138.0,4.0,47.0,1.0,0.0,13.0,123.0,864.0,38517.0,182.0,0.0,3.0,39.0,303.0,117.0,23693.0,136.0,63.0,203.0,0.0,5.0,852.0,16.0,17.0,54.0,3.0,0.0,0.0,0.0,84.0,0.0,0.0,13.0,"2020-04-16"
"I1",18.0,0.0,3.0,0.0,21.0,11739.0,0.0,0.0,1.0,1.0,18.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,7.0,9.0,1.0,64.0,0.0,36.0,17.0,0.0,0.0,8.0,32.0,2.0,11.0,0.0,0.0,4.0,29.0,234.0,9430.0,43.0,0.0,0.0,9.0,69.0,26.0,5672.0,32.0,18.0,60.0,0.0,1.0,187.0,6.0,4.0,10.0,2.0,0.0,0.0,0.0,16.0,0.0,1.0,3.0,"2020-04-16"
"I2",11.0,0.0,1.0,0.0,21.0,9872.0,0.0,1.0,2.0,3.0,18.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,7.0,4.0,42.0,0.0,19.0,22.0,0.0,0.0,11.0,34.0,0.0,7.0,0.0,0.0,1.0,18.0,145.0,7810.0,30.0,0.0,0.0,6.0,51.0,26.0,4775.0,21.0,10.0,47.0,0.0,2.0,163.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,"2020-04-16"
"I3",10.0,0.0,0.0,0.0,14.0,8459.0,0.0,2.0,0.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,40.0,0.0,21.0,13.0,0.0,0.0,1.0,17.0,1.0,11.0,0.0,0.0,0.0,27.0,148.0,6473.0,33.0,0.0,0.0,9.0,50.0,23.0,4002.0,23.0,12.0,35.0,0.0,1.0,109.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,"2020-04-16"
"R",43.0,0.0,13.0,0.0,58.0,45238.0,0.0,2.0,3.0,5.0,29.0,1.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,8.0,7.0,1.0,0.0,10.0,16.0,3.0,171.0,0.0,65.0,74.0,0.0,0.0,10.0,62.0,7.0,34.0,0.0,0.0,6.0,71.0,519.0,30160.0,116.0,0.0,1.0,26.0,209.0,101.0,18819.0,103.0,34.0,154.0,1.0,5.0,499.0,17.0,17.0,36.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,19.0,"2020-04-16"
"cumI",82.0,0.0,17.0,0.0,114.0,75308.0,0.0,5.0,6.0,10.0,79.0,1.0,3.0,3.0,15.0,4.0,2.0,0.0,0.0,1.0,17.0,13.0,1.0,1.0,20.0,34.0,10.0,317.0,0.0,141.0,126.0,0.0,0.0,30.0,145.0,10.0,63.0,0.0,0.0,11.0,145.0,1046.0,53873.0,222.0,0.0,1.0,50.0,379.0,176.0,33268.0,179.0,74.0,296.0,1.0,9.0,958.0,26.0,27.0,59.0,5.0,0.0,0.0,0.0,91.0,0.0,1.0,24.0,"2020-04-16"
"diffI",10.0,0.0,2.0,0.0,18.0,8162.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,8.0,2.0,49.0,0.0,19.0,14.0,0.0,0.0,9.0,27.0,1.0,8.0,0.0,0.0,2.0,25.0,170.0,6712.0,32.0,0.0,0.0,7.0,43.0,24.0,3914.0,24.0,13.0,47.0,0.0,1.0,152.0,5.0,4.0,6.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,2.0,"2020-04-16"
"S",247167.0,27115.0,168811.0,28520.0,543118.0,1610883.0,14625.0,159957.0,141226.0,190844.0,321330.0,67529.0,34856.0,16416.0,864220.0,297603.0,95690.0,11549.0,46389.0,16935.0,12850.0,15837.0,14798.0,27729.0,39076.0,172702.0,98764.0,1228596.0,19927.0,137717.0,49516.0,14761.0,8870.0,296977.0,618416.0,275472.0,40675.0,8364.0,19224.0,322806.0,331000.0,144111.0,2391180.0,72623.0,73314.0,180816.0,39894.0,1145175.0,268350.0,1255406.0,464342.0,916381.0,601499.0,74363.0,190018.0,275660.0,151326.0,379398.0,422584.0,93409.0,41551.0,22570.0,15535.0,494395.0,30776.0,55042.0,24858.0,"2020-04-17"
"E",75.0,0.0,21.0,0.0,131.0,52682.0,0.0,15.0,4.0,11.0,93.0,1.0,3.0,3.0,25.0,9.0,3.0,0.0,0.0,3.0,16.0,11.0,0.0,1.0,40.0,36.0,8.0,272.0,0.0,148.0,91.0,0.0,0.0,37.0,165.0,4.0,52.0,1.0,0.0,11.0,126.0,986.0,43823.0,204.0,0.0,5.0,42.0,334.0,137.0,26756.0,153.0,75.0,253.0,0.0,10.0,984.0,17.0,21.0,66.0,5.0,0.0,0.0,0.0,101.0,0.0,0.0,12.0,"2020-04-17"
"I1",23.0,0.0,5.0,0.0,23.0,13012.0,0.0,1.0,0.0,1.0,26.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,8.0,11.0,3.0,70.0,0.0,34.0,21.0,0.0,0.0,10.0,38.0,3.0,13.0,0.0,0.0,6.0,38.0,262.0,10762.0,51.0,0.0,0.0,18.0,87.0,29.0,6542.0,30.0,13.0,65.0,0.0,1.0,247.0,2.0,2.0,12.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,2.0,"2020-04-17"
"I2",10.0,0.0,1.0,0.0,16.0,11126.0,0.0,0.0,1.0,2.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,7.0,4.0,53.0,0.0,37.0,19.0,0.0,0.0,13.0,32.0,0.0,10.0,0.0,0.0,2.0,21.0,186.0,8720.0,38.0,0.0,0.0,4.0,68.0,25.0,5337.0,30.0,20.0,52.0,0.0,2.0,188.0,6.0,5.0,7.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,4.0,"2020-04-17"
"I3",11.0,0.0,0.0,0.0,19.0,9507.0,0.0,0.0,2.0,1.0,15.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,3.0,45.0,0.0,11.0,18.0,0.0,0.0,4.0,25.0,0.0,11.0,0.0,0.0,2.0,28.0,153.0,7468.0,40.0,0.0,0.0,5.0,49.0,30.0,4550.0,23.0,14.0,54.0,0.0,3.0,143.0,4.0,4.0,7.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,"2020-04-17"
"R",50.0,0.0,14.0,0.0,69.0,50856.0,0.0,5.0,3.0,6.0,41.0,1.0,2.0,0.0,9.0,3.0,1.0,0.0,0.0,1.0,9.0,8.0,1.0,0.0,11.0,19.0,4.0,190.0,0.0,81.0,81.0,0.0,0.0,11.0,78.0,8.0,40.0,0.0,0.0,6.0,85.0,620.0,34482.0,134.0,0.0,1.0,33.0,243.0,114.0,21543.0,119.0,39.0,172.0,1.0,5.0,567.0,17.0,18.0,42.0,2.0,0.0,0.0,0.0,59.0,0.0,0.0,19.0,"2020-04-17"
"cumI",94.0,0.0,20.0,0.0,127.0,84501.0,0.0,6.0,6.0,10.0,97.0,1.0,3.0,3.0,18.0,7.0,3.0,0.0,0.0,1.0,18.0,15.0,1.0,1.0,24.0,40.0,14.0,358.0,0.0,163.0,139.0,0.0,0.0,38.0,173.0,11.0,74.0,0.0,0.0,16.0,172.0,1221.0,61432.0,263.0,0.0,1.0,60.0,447.0,198.0,37972.0,202.0,86.0,343.0,1.0,11.0,1145.0,29.0,29.0,68.0,6.0,0.0,0.0,0.0,97.0,0.0,1.0,26.0,"2020-04-17"
"diffI",12.0,0.0,3.0,0.0,13.0,9193.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,6.0,4.0,41.0,0.0,22.0,13.0,0.0,0.0,8.0,28.0,1.0,11.0,0.0,0.0,5.0,27.0,175.0,7559.0,41.0,0.0,0.0,10.0,68.0,22.0,4704.0,23.0,12.0,47.0,0.0,2.0,187.0,3.0,2.0,9.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,"2020-04-17"
"S",247144.0,27115.0,168808.0,28520.0,543078.0,1594711.0,14625.0,159957.0,141224.0,190843.0,321284.0,67529.0,34855.0,16412.0,864209.0,297598.0,95689.0,11549.0,46389.0,16935.0,12840.0,15832.0,14798.0,27729.0,39061.0,172691.0,98756.0,1228504.0,19927.0,137667.0,49487.0,14761.0,8870.0,296959.0,618358.0,275468.0,40662.0,8364.0,19224.0,322800.0,330953.0,143752.0,2376831.0,72544.0,73314.0,180816.0,39876.0,1145048.0,268301.0,1246764.0,464275.0,916350.0,601403.0,74362.0,190016.0,275285.0,151317.0,379394.0,422564.0,93408.0,41551.0,22570.0,15535.0,494370.0,30776.0,55042.0,24852.0,"2020-04-18"
"E",80.0,0.0,22.0,0.0,154.0,58707.0,0.0,13.0,4.0,9.0,120.0,1.0,4.0,7.0,31.0,13.0,3.0,0.0,0.0,2.0,24.0,11.0,0.0,1.0,46.0,35.0,15.0,301.0,0.0,171.0,98.0,0.0,0.0,48.0,182.0,6.0,58.0,1.0,0.0,16.0,147.0,1154.0,49644.0,248.0,0.0,5.0,56.0,398.0,165.0,30181.0,187.0,89.0,288.0,1.0,12.0,1162.0,22.0,21.0,77.0,5.0,0.0,0.0,0.0,104.0,0.0,0.0,16.0,"2020-04-18"
"I1",29.0,0.0,4.0,0.0,27.0,14445.0,0.0,3.0,2.0,3.0,21.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,9.0,17.0,3.0,82.0,0.0,46.0,30.0,0.0,0.0,11.0,50.0,4.0,12.0,0.0,0.0,3.0,41.0,267.0,12128.0,55.0,0.0,0.0,12.0,96.0,28.0,7304.0,45.0,22.0,79.0,0.0,0.0,306.0,6.0,6.0,16.0,1.0,0.0,0.0,0.0,28.0,0.0,1.0,3.0,"2020-04-18"
"I2",15.0,0.0,4.0,0.0,18.0,12475.0,0.0,0.0,0.0,1.0,28.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,7.0,8.0,2.0,55.0,0.0,29.0,19.0,0.0,0.0,12.0,47.0,1.0,9.0,0.0,0.0,4.0,25.0,247.0,10030.0,43.0,0.0,0.0,11.0,71.0,28.0,6129.0,30.0,14.0,61.0,0.0,3.0,201.0,3.0,4.0,8.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,"2020-04-18"
"I3",15.0,0.0,0.0,0.0,20.0,10625.0,0.0,0.0,3.0,2.0,16.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,6.0,3.0,62.0,0.0,24.0,16.0,0.0,0.0,8.0,17.0,0.0,13.0,0.0,0.0,3.0,24.0,189.0,8359.0,43.0,0.0,0.0,7.0,62.0,30.0,5194.0,25.0,20.0,54.0,0.0,1.0,162.0,3.0,5.0,8.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,"2020-04-18"
"R",53.0,0.0,14.0,0.0,79.0,57103.0,0.0,5.0,3.0,7.0,51.0,1.0,2.0,1.0,10.0,3.0,1.0,0.0,0.0,1.0,10.0,9.0,1.0,0.0,12.0,21.0,7.0,222.0,0.0,91.0,96.0,0.0,0.0,14.0,100.0,8.0,47.0,0.0,0.0,7.0,108.0,709.0,39443.0,157.0,0.0,1.0,34.0,281.0,133.0,24562.0,135.0,47.0,210.0,1.0,7.0,673.0,21.0,18.0,45.0,2.0,0.0,0.0,0.0,67.0,0.0,0.0,21.0,"2020-04-18"
"cumI",112.0,0.0,22.0,0.0,144.0,94648.0,0.0,8.0,8.0,13.0,116.0,1.0,3.0,3.0,23.0,8.0,4.0,0.0,0.0,2.0,20.0,20.0,1.0,1.0,33.0,52.0,15.0,421.0,0.0,190.0,161.0,0.0,0.0,45.0,214.0,13.0,81.0,0.0,0.0,17.0,198.0,1412.0,69960.0,298.0,0.0,1.0,64.0,510.0,219.0,43189.0,235.0,103.0,404.0,1.0,11.0,1342.0,33.0,33.0,77.0,7.0,0.0,0.0,0.0,119.0,0.0,1.0,28.0,"2020-04-18"
"diffI",18.0,0.0,2.0,0.0,17.0,10147.0,0.0,2.0,2.0,3.0,19.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,9.0,12.0,1.0,63.0,0.0,27.0,22.0,0.0,0.0,7.0,41.0,2.0,7.0,0.0,0.0,1.0,26.0,191.0,8528.0,35.0,0.0,0.0,4.0,63.0,21.0,5217.0,33.0,17.0,61.0,0.0,0.0,197.0,4.0,4.0,9.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,"2020-04-18"
"S",247104.0,27115.0,168797.0,28520.0,543027.0,1576754.0,14625.0,159953.0,141221.0,190841.0,321251.0,67529.0,34855.0,16411.0,864195.0,297593.0,95686.0,11549.0,46389.0,16934.0,12828.0,15828.0,14798.0,27729.0,39046.0,172664.0,98749.0,1228367.0,19927.0,137585.0,49466.0,14760.0,8870.0,296948.0,618287.0,275463.0,40637.0,8364.0,19224.0,322789.0,330907.0,143329.0,2360389.0,72457.0,73314.0,180816.0,39858.0,1144919.0,268265.0,1237117.0,464210.0,916307.0,601287.0,74362.0,190008.0,274833.0,151314.0,379384.0,422534.0,93405.0,41551.0,22570.0,15535.0,494336.0,30776.0,55041.0,24849.0,"2020-04-19"
