"S",247331.0,27115.0,168816.0,28520.0,543330.0,1713517.0,14625.0,159970.0,141230.0,190865.0,321495.0,67531.0,34859.0,16422.0,864250.0,297617.0,95690.0,11549.0,46389.0,16938.0,12883.0,15863.0,14799.0,27731.0,39131.0,172716.0,98774.0,1229177.0,19927.0,138003.0,49744.0,14761.0,8870.0,297042.0,618590.0,275480.0,40799.0,8365.0,19224.0,322829.0,331284.0,145980.0,2468939.0,73015.0,73314.0,180819.0,39975.0,1145798.0,268666.0,1306283.0,464672.0,916487.0,602009.0,74363.0,190027.0,277437.0,151372.0,379428.0,422669.0,93420.0,41551.0,22570.0,15535.0,494566.0,30776.0,55042.0,24896.0,"2020-04-12"
"E",5.0,0.0,19.0,0.0,27.0,13618.0,0.0,3.0,2.0,0.0,15.0,0.0,2.0,0.0,5.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,29.0,6.0,25.0,0.0,15.0,1.0,0.0,0.0,3.0,77.0,4.0,0.0,0.0,0.0,1.0,8.0,143.0,11663.0,41.0,0.0,1.0,12.0,80.0,10.0,5620.0,10.0,25.0,41.0,1.0,4.0,177.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,"2020-04-12"
"I1",0.0,0.0,1.0,0.0,5.0,3338.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,21.0,2.0,0.0,0.0,0.0,0.0,2.0,41.0,2855.0,8.0,0.0,1.0,3.0,14.0,5.0,1452.0,4.0,9.0,16.0,0.0,2.0,37.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"2020-04-12"
"I2",0.0,0.0,1.0,0.0,3.0,2806.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2348.0,9.0,0.0,1.0,2.0,11.0,1.0,1207.0,4.0,3.0,7.0,0.0,1.0,24.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-12"
"I3",0.0,0.0,1.0,0.0,4.0,2343.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1888.0,4.0,0.0,0.0,2.0,8.0,0.0,968.0,5.0,5.0,4.0,0.0,2.0,31.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-12"
"R",0.0,0.0,14.0,0.0,7.0,12444.0,0.0,3.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,11.0,3.0,12.0,0.0,3.0,1.0,0.0,0.0,2.0,35.0,1.0,2.0,0.0,0.0,2.0,4.0,102.0,8742.0,13.0,0.0,0.0,2.0,45.0,3.0,4604.0,2.0,13.0,18.0,0.0,3.0,83.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"2020-04-12"
"cumI",0.0,0.0,17.0,0.0,19.0,20931.0,0.0,5.0,4.0,0.0,10.0,0.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,33.0,6.0,24.0,0.0,10.0,1.0,0.0,0.0,7.0,87.0,3.0,2.0,0.0,0.0,3.0,6.0,195.0,15833.0,34.0,0.0,2.0,9.0,78.0,9.0,8231.0,15.0,30.0,45.0,0.0,8.0,175.0,0.0,12.0,25.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,"2020-04-12"
"diffI",0.0,0.0,0.0,0.0,1.0,2371.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,31.0,1986.0,8.0,0.0,0.0,2.0,10.0,3.0,1064.0,3.0,8.0,12.0,0.0,2.0,24.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-12"
"S",247330.0,27115.0,168815.0,28520.0,543322.0,1709195.0,14625.0,159970.0,141229.0,190865.0,321490.0,67531.0,34859.0,16422.0,864247.0,297617.0,95688.0,11549.0,46389.0,16938.0,12883.0,15863.0,14799.0,27731.0,39125.0,172705.0,98772.0,1229170.0,19927.0,137993.0,49744.0,14761.0,8870.0,297042.0,618564.0,275478.0,40798.0,8365.0,19224.0,322828.0,331282.0,145935.0,2464855.0,73000.0,73314.0,180819.0,39969.0,1145761.0,268662.0,1304234.0,464663.0,916477.0,601990.0,74363.0,190026.0,277372.0,151372.0,379420.0,422660.0,93420.0,41551.0,22570.0,15535.0,494558.0,30776.0,55042.0,24896.0,"2020-04-13"
"E",4.0,0.0,16.0,0.0,29.0,15295.0,0.0,2.0,2.0,0.0,17.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,35.0,7.0,26.0,0.0,20.0,1.0,0.0,0.0,3.0,90.0,6.0,1.0,0.0,0.0,2.0,9.0,164.0,13376.0,48.0,0.0,0.0,15.0,103.0,13.0,6571.0,18.0,31.0,50.0,1.0,5.0,202.0,0.0,13.0,28.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,"2020-04-13"
"I1",2.0,0.0,4.0,0.0,8.0,3763.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,2.0,45.0,3238.0,9.0,0.0,2.0,4.0,15.0,4.0,1562.0,2.0,10.0,17.0,0.0,2.0,51.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-13"
"I2",0.0,0.0,2.0,0.0,3.0,3203.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,2701.0,9.0,0.0,1.0,3.0,15.0,1.0,1381.0,3.0,3.0,14.0,0.0,1.0,30.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-13"
"I3",0.0,0.0,0.0,0.0,5.0,2627.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2256.0,7.0,0.0,0.0,1.0,13.0,2.0,1172.0,7.0,5.0,3.0,0.0,0.0,32.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-13"
"R",0.0,0.0,15.0,0.0,9.0,13983.0,0.0,3.0,2.0,0.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,16.0,4.0,16.0,0.0,3.0,1.0,0.0,0.0,3.0,44.0,1.0,2.0,0.0,0.0,3.0,4.0,117.0,10009.0,17.0,0.0,0.0,4.0,49.0,3.0,5214.0,4.0,16.0,21.0,0.0,5.0,102.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"2020-04-13"
"cumI",2.0,0.0,21.0,0.0,25.0,23576.0,0.0,6.0,5.0,0.0,13.0,0.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,38.0,7.0,30.0,0.0,15.0,1.0,0.0,0.0,7.0,100.0,3.0,2.0,0.0,0.0,3.0,7.0,219.0,18204.0,42.0,0.0,3.0,12.0,92.0,10.0,9329.0,16.0,34.0,55.0,0.0,8.0,215.0,0.0,15.0,30.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"2020-04-13"
"diffI",2.0,0.0,4.0,0.0,6.0,2645.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,2371.0,8.0,0.0,1.0,3.0,14.0,1.0,1098.0,1.0,4.0,10.0,0.0,0.0,40.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-13"
"S",247327.0,27115.0,168814.0,28520.0,543305.0,1704226.0,14625.0,159969.0,141229.0,190865.0,321486.0,67531.0,34859.0,16422.0,864244.0,297615.0,95685.0,11549.0,46389.0,16938.0,12883.0,15863.0,14799.0,27731.0,39124.0,172691.0,98768.0,1229158.0,19927.0,137981.0,49744.0,14761.0,8870.0,297041.0,618528.0,275477.0,40798.0,8365.0,19224.0,322827.0,331278.0,145867.0,2460166.0,72981.0,73314.0,180819.0,39967.0,1145736.0,268656.0,1301900.0,464655.0,916469.0,601975.0,74363.0,190023.0,277291.0,151372.0,379413.0,422648.0,93420.0,41551.0,22570.0,15535.0,494551.0,30776.0,55042.0,24896.0,"2020-04-14"
"E",6.0,0.0,14.0,0.0,36.0,17156.0,0.0,2.0,2.0,0.0,16.0,0.0,1.0,0.0,8.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,45.0,8.0,32.0,0.0,28.0,0.0,0.0,0.0,3.0,103.0,7.0,1.0,0.0,0.0,2.0,11.0,192.0,15384.0,56.0,0.0,0.0,11.0,111.0,16.0,7576.0,24.0,28.0,54.0,1.0,8.0,251.0,0.0,17.0,31.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,"2020-04-14"
"I1",1.0,0.0,5.0,0.0,11.0,4354.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,9.0,0.0,7.0,1.0,0.0,0.0,1.0,32.0,1.0,0.0,0.0,0.0,1.0,3.0,54.0,3747.0,14.0,0.0,1.0,7.0,24.0,5.0,1835.0,4.0,15.0,16.0,0.0,1.0,50.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"2020-04-14"
"I2",1.0,0.0,3.0,0.0,7.0,3646.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,3101.0,8.0,0.0,1.0,3.0,17.0,1.0,1493.0,2.0,8.0,21.0,0.0,2.0,40.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"2020-04-14"
"I3",0.0,0.0,1.0,0.0,4.0,2917.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,34.0,2573.0,9.0,0.0,1.0,3.0,10.0,4.0,1359.0,4.0,3.0,6.0,0.0,0.0,42.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-14"
"R",1.0,0.0,15.0,0.0,13.0,15767.0,0.0,4.0,2.0,0.0,7.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,18.0,5.0,17.0,0.0,5.0,1.0,0.0,0.0,4.0,54.0,1.0,2.0,0.0,0.0,3.0,4.0,136.0,11464.0,22.0,0.0,0.0,5.0,58.0,3.0,5971.0,8.0,19.0,23.0,0.0,5.0,115.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,"2020-04-14"
"cumI",3.0,0.0,24.0,0.0,35.0,26684.0,0.0,7.0,5.0,0.0,18.0,0.0,2.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,42.0,10.0,36.0,0.0,19.0,2.0,0.0,0.0,8.0,123.0,3.0,2.0,0.0,0.0,4.0,9.0,259.0,20885.0,53.0,0.0,3.0,18.0,109.0,13.0,10658.0,18.0,45.0,66.0,0.0,8.0,247.0,0.0,18.0,39.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,"2020-04-14"
"diffI",1.0,0.0,3.0,0.0,10.0,3108.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,0.0,4.0,1.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0,2.0,40.0,2681.0,11.0,0.0,0.0,6.0,17.0,3.0,1329.0,2.0,11.0,11.0,0.0,0.0,32.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,"2020-04-14"
"S",247324.0,27115.0,168806.0,28520.0,543289.0,1698579.0,14625.0,159966.0,141229.0,190865.0,321476.0,67531.0,34858.0,16422.0,864239.0,297614.0,95684.0,11549.0,46389.0,16938.0,12882.0,15863.0,14799.0,27731.0,39123.0,172676.0,98767.0,1229149.0,19927.0,137970.0,49744.0,14761.0,8870.0,297039.0,618497.0,275475.0,40798.0,8365.0,19224.0,322826.0,331277.0,145785.0,2454945.0,72966.0,73314.0,180817.0,39963.0,1145696.0,268645.0,1299263.0,464648.0,916463.0,601945.0,74363.0,190021.0,277210.0,151371.0,379406.0,422632.0,93419.0,41551.0,22570.0,15535.0,494542.0,30776.0,55041.0,24896.0,"2020-04-15"
"E",9.0,0.0,18.0,0.0,46.0,19420.0,0.0,4.0,1.0,0.0,22.0,0.0,2.0,0.0,12.0,3.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,49.0,8.0,37.0,0.0,31.0,0.0,0.0,0.0,4.0,114.0,8.0,1.0,0.0,0.0,3.0,9.0,230.0,17596.0,61.0,0.0,2.0,13.0,137.0,22.0,8715.0,24.0,29.0,77.0,1.0,9.0,282.0,1.0,19.0,39.0,1.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,"2020-04-15"
"I1",1.0,0.0,4.0,0.0,9.0,4870.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,3.0,7.0,0.0,11.0,0.0,0.0,0.0,2.0,28.0,1.0,0.0,0.0,0.0,0.0,4.0,60.0,4195.0,11.0,0.0,0.0,6.0,24.0,5.0,2044.0,9.0,15.0,11.0,0.0,2.0,56.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,"2020-04-15"
"I2",0.0,0.0,7.0,0.0,9.0,4133.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,6.0,0.0,7.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,3.0,50.0,3587.0,15.0,0.0,2.0,2.0,21.0,4.0,1782.0,3.0,10.0,17.0,0.0,1.0,49.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"2020-04-15"
"I3",1.0,0.0,2.0,0.0,8.0,3270.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,2967.0,8.0,0.0,0.0,5.0,16.0,3.0,1501.0,1.0,4.0,16.0,0.0,1.0,56.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-15"
"R",1.0,0.0,15.0,0.0,15.0,17794.0,0.0,4.0,2.0,0.0,10.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,24.0,5.0,20.0,0.0,7.0,1.0,0.0,0.0,5.0,66.0,2.0,2.0,0.0,0.0,3.0,5.0,161.0,13145.0,29.0,0.0,1.0,7.0,62.0,6.0,6829.0,12.0,21.0,29.0,0.0,5.0,136.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,"2020-04-15"
"cumI",3.0,0.0,28.0,0.0,41.0,30067.0,0.0,8.0,6.0,0.0,22.0,0.0,2.0,0.0,12.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,53.0,11.0,40.0,0.0,27.0,2.0,0.0,0.0,9.0,143.0,4.0,2.0,0.0,0.0,4.0,12.0,303.0,23894.0,63.0,0.0,3.0,20.0,123.0,18.0,12156.0,25.0,50.0,73.0,0.0,9.0,297.0,0.0,23.0,47.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,"2020-04-15"
"diffI",0.0,0.0,4.0,0.0,6.0,3383.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,3.0,44.0,3009.0,10.0,0.0,0.0,2.0,14.0,5.0,1498.0,7.0,5.0,7.0,0.0,1.0,50.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,"2020-04-15"
"S",247323.0,27115.0,168798.0,28520.0,543265.0,1692206.0,14625.0,159964.0,141225.0,190865.0,321464.0,67531.0,34857.0,16422.0,864234.0,297614.0,95683.0,11549.0,46389.0,16938.0,12882.0,15863.0,14799.0,27731.0,39121.0,172661.0,98765.0,1229128.0,19927.0,137955.0,49744.0,14761.0,8870.0,297038.0,618449.0,275474.0,40798.0,8365.0,19224.0,322824.0,331272.0,145691.0,2449095.0,72946.0,73314.0,180816.0,39954.0,1145662.0,268639.0,1296300.0,464639.0,916444.0,601919.0,74363.0,190020.0,277117.0,151371.0,379402.0,422611.0,93419.0,41551.0,22570.0,15535.0,494534.0,30776.0,55040.0,24896.0,"2020-04-16"
"E",9.0,0.0,19.0,0.0,57.0,22019.0,0.0,5.0,4.0,0.0,29.0,0.0,3.0,0.0,16.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,57.0,7.0,51.0,0.0,41.0,0.0,0.0,0.0,4.0,141.0,7.0,1.0,0.0,0.0,2.0,12.0,274.0,19961.0,67.0,0.0,2.0,19.0,153.0,23.0,9971.0,29.0,42.0,90.0,1.0,9.0,322.0,1.0,18.0,53.0,1.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,"2020-04-16"
"I1",1.0,0.0,6.0,0.0,17.0,5389.0,0.0,3.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,14.0,3.0,8.0,0.0,9.0,0.0,0.0,0.0,2.0,29.0,3.0,0.0,0.0,0.0,2.0,5.0,72.0,4910.0,16.0,0.0,1.0,6.0,30.0,5.0,2395.0,8.0,9.0,16.0,0.0,2.0,76.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"2020-04-16"
"I2",1.0,0.0,9.0,0.0,7.0,4519.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,8.0,0.0,11.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0,4.0,57.0,3996.0,17.0,0.0,2.0,3.0,22.0,9.0,1983.0,4.0,16.0,16.0,0.0,1.0,46.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,"2020-04-16"
"I3",0.0,0.0,3.0,0.0,8.0,3890.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,3342.0,9.0,0.0,0.0,5.0,15.0,2.0,1669.0,4.0,8.0,17.0,0.0,2.0,56.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"2020-04-16"
"R",2.0,0.0,17.0,0.0,22.0,20043.0,0.0,4.0,3.0,0.0,11.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,27.0,6.0,25.0,0.0,11.0,1.0,0.0,0.0,6.0,79.0,2.0,2.0,0.0,0.0,4.0,5.0,186.0,15131.0,35.0,0.0,1.0,9.0,74.0,7.0,7816.0,13.0,23.0,37.0,0.0,5.0,172.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,"2020-04-16"
"cumI",4.0,0.0,35.0,0.0,54.0,33841.0,0.0,9.0,7.0,0.0,27.0,0.0,2.0,0.0,13.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,60.0,14.0,47.0,0.0,32.0,2.0,0.0,0.0,10.0,164.0,6.0,2.0,0.0,0.0,7.0,14.0,353.0,27379.0,77.0,0.0,4.0,23.0,141.0,23.0,13863.0,29.0,56.0,86.0,0.0,10.0,350.0,0.0,28.0,54.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0,0.0,"2020-04-16"
"diffI",1.0,0.0,7.0,0.0,13.0,3774.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,3.0,7.0,0.0,5.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,0.0,3.0,2.0,50.0,3485.0,14.0,0.0,1.0,3.0,18.0,5.0,1707.0,4.0,6.0,13.0,0.0,1.0,53.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"2020-04-16"
"S",247320.0,27115.0,168786.0,28520.0,543251.0,1685103.0,14625.0,159963.0,141221.0,190865.0,321452.0,67531.0,34857.0,16422.0,864229.0,297612.0,95680.0,11549.0,46389.0,16938.0,12882.0,15863.0,14799.0,27731.0,39118.0,172650.0,98759.0,1229113.0,19927.0,137941.0,49744.0,14761.0,8870.0,297034.0,618413.0,275471.0,40797.0,8365.0,19224.0,322823.0,331266.0,145588.0,2442426.0,72919.0,73314.0,180816.0,39938.0,1145621.0,268632.0,1292909.0,464629.0,916419.0,601902.0,74363.0,190017.0,276996.0,151371.0,379395.0,422593.0,93418.0,41551.0,22570.0,15535.0,494520.0,30776.0,55040.0,24896.0,"2020-04-17"
"E",11.0,0.0,28.0,0.0,59.0,24775.0,0.0,4.0,7.0,0.0,35.0,0.0,2.0,0.0,19.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,59.0,12.0,59.0,0.0,47.0,0.0,0.0,0.0,7.0,147.0,6.0,2.0,0.0,0.0,1.0,17.0,321.0,22701.0,85.0,0.0,2.0,30.0,152.0,28.0,11425.0,37.0,59.0,91.0,1.0,12.0,383.0,0.0,24.0,57.0,2.0,0.0,0.0,0.0,36.0,0.0,2.0,0.0,"2020-04-17"
"I1",1.0,0.0,6.0,0.0,17.0,6059.0,0.0,3.0,3.0,0.0,12.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,4.0,9.0,0.0,10.0,0.0,0.0,0.0,1.0,35.0,4.0,0.0,0.0,0.0,3.0,3.0,80.0,5464.0,15.0,0.0,0.0,6.0,44.0,3.0,2794.0,4.0,12.0,20.0,0.0,1.0,81.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"2020-04-17"
"I2",2.0,0.0,8.0,0.0,18.0,5115.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,2.0,9.0,0.0,11.0,0.0,0.0,0.0,1.0,35.0,3.0,0.0,0.0,0.0,0.0,3.0,66.0,4709.0,15.0,0.0,2.0,6.0,34.0,6.0,2182.0,6.0,14.0,16.0,0.0,2.0,63.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,"2020-04-17"
"I3",0.0,0.0,5.0,0.0,5.0,4378.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,7.0,0.0,6.0,0.0,0.0,0.0,2.0,27.0,1.0,0.0,0.0,0.0,0.0,4.0,47.0,3766.0,12.0,0.0,1.0,5.0,20.0,7.0,1889.0,7.0,8.0,19.0,0.0,1.0,59.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"2020-04-17"
"R",2.0,0.0,19.0,0.0,26.0,22636.0,0.0,5.0,4.0,0.0,12.0,0.0,1.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,36.0,7.0,29.0,0.0,13.0,2.0,0.0,0.0,7.0,97.0,2.0,2.0,0.0,0.0,6.0,5.0,216.0,17369.0,44.0,0.0,1.0,11.0,85.0,9.0,8935.0,14.0,30.0,47.0,0.0,6.0,207.0,0.0,16.0,29.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"2020-04-17"
"cumI",5.0,0.0,38.0,0.0,66.0,38188.0,0.0,11.0,8.0,0.0,33.0,0.0,3.0,0.0,15.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,69.0,15.0,54.0,0.0,40.0,2.0,0.0,0.0,11.0,194.0,10.0,2.0,0.0,0.0,9.0,15.0,409.0,31308.0,86.0,0.0,4.0,28.0,183.0,25.0,15800.0,31.0,64.0,102.0,0.0,10.0,410.0,1.0,29.0,68.0,0.0,0.0,0.0,0.0,37.0,0.0,1.0,0.0,"2020-04-17"
